Offset = -1.75 V
Zeit;Spannung_x;Spannung_y
0.055;0.34501202913982015;1.9038180344998759
0.0555;0.34412518860396923;1.9038180344998759
0.056;0.34412518860396923;1.9047073751264987
0.0565;0.34412518860396923;1.9038180344998759
0.057;0.34412518860396923;1.9038180344998759
0.0575;0.34412518860396923;1.9038180344998759
0.058;0.34412518860396923;1.9038180344998759
0.0585;0.34412518860396923;1.9029286938732528
0.059;0.34412518860396923;1.9038180344998759
0.0595;0.3432383480681183;1.9029286938732528
0.06;0.3432383480681183;1.9029286938732528
0.0605;0.3432383480681183;1.9029286938732528
0.061;0.3432383480681183;1.9029286938732528
0.0615;0.34235150753226734;1.9038180344998759
0.062;0.34235150753226734;1.9029286938732528
0.0625;0.34235150753226734;1.9029286938732528
0.063;0.3432383480681183;1.9029286938732528
0.0635;0.34235150753226734;1.9029286938732528
0.064;0.34235150753226734;1.9029286938732528
0.0645;0.34235150753226734;1.9029286938732528
0.065;0.3414646669964164;1.9029286938732528
0.0655;0.34235150753226734;1.9029286938732528
0.066;0.34235150753226734;1.9029286938732528
0.0665;0.34235150753226734;1.9029286938732528
0.067;0.3414646669964164;1.9029286938732528
0.0675;0.3414646669964164;1.9029286938732528
0.068;0.3414646669964164;1.9029286938732528
0.0685;0.34235150753226734;1.9029286938732528
0.069;0.3414646669964164;1.9029286938732528
0.0695;0.3414646669964164;1.9029286938732528
0.07;0.34235150753226734;1.9029286938732528
0.0705;0.3414646669964164;1.9038180344998759
0.071;0.34057782646056545;1.9029286938732528
0.0715;0.3414646669964164;1.9029286938732528
0.072;0.34057782646056545;1.90203935324663
0.0725;0.34057782646056545;1.90203935324663
0.073;0.34057782646056545;1.90203935324663
0.0735;0.3414646669964164;1.90203935324663
0.074;0.34057782646056545;1.901150012620007
0.0745;0.34057782646056545;1.90203935324663
0.075;0.33969098592471453;1.90203935324663
0.0755;0.34057782646056545;1.901150012620007
0.076;0.34057782646056545;1.90203935324663
0.0765;0.33969098592471453;1.90203935324663
0.077;0.33969098592471453;1.90203935324663
0.0775;0.3388041453888636;1.90203935324663
0.078;0.3388041453888636;1.90203935324663
0.0785;0.3388041453888636;1.90203935324663
0.079;0.33791730485301263;1.90203935324663
0.0795;0.33791730485301263;1.90203935324663
0.08;0.3388041453888636;1.901150012620007
0.0805;0.3388041453888636;1.901150012620007
0.081;0.3388041453888636;1.90203935324663
0.0815;0.3388041453888636;1.901150012620007
0.082;0.3388041453888636;1.901150012620007
0.0825;0.33791730485301263;1.901150012620007
0.083;0.3388041453888636;1.90203935324663
0.0835;0.3388041453888636;1.901150012620007
0.084;0.33791730485301263;1.901150012620007
0.0845;0.33791730485301263;1.901150012620007
0.085;0.33791730485301263;1.901150012620007
0.0855;0.33791730485301263;1.901150012620007
0.086;0.33791730485301263;1.901150012620007
0.0865;0.33791730485301263;1.901150012620007
0.087;0.33791730485301263;1.901150012620007
0.0875;0.33791730485301263;1.900260671993384
0.088;0.33791730485301263;1.900260671993384
0.0885;0.3370304643171617;1.900260671993384
0.089;0.3370304643171617;1.900260671993384
0.0895;0.3370304643171617;1.901150012620007
0.09;0.3370304643171617;1.900260671993384
0.0905;0.3370304643171617;1.901150012620007
0.091;0.3370304643171617;1.900260671993384
0.0915;0.3370304643171617;1.900260671993384
0.092;0.3370304643171617;1.900260671993384
0.0925;0.33614362378131074;1.900260671993384
0.093;0.33614362378131074;1.900260671993384
0.0935;0.3352567832454598;1.900260671993384
0.094;0.33614362378131074;1.899371331366761
0.0945;0.33614362378131074;1.900260671993384
0.095;0.33614362378131074;1.900260671993384
0.0955;0.3352567832454598;1.899371331366761
0.096;0.33614362378131074;1.900260671993384
0.0965;0.33614362378131074;1.900260671993384
0.097;0.33614362378131074;1.900260671993384
0.0975;0.3352567832454598;1.899371331366761
0.098;0.3352567832454598;1.899371331366761
0.0985;0.3352567832454598;1.899371331366761
0.099;0.3352567832454598;1.899371331366761
0.0995;0.3352567832454598;1.899371331366761
0.1;0.3343699427096089;1.899371331366761
0.1005;0.3343699427096089;1.900260671993384
0.101;0.3343699427096089;1.899371331366761
0.1015;0.3343699427096089;1.899371331366761
0.102;0.3343699427096089;1.8984819907401382
0.1025;0.33348310217375793;1.8984819907401382
0.103;0.33348310217375793;1.899371331366761
0.1035;0.3343699427096089;1.8984819907401382
0.104;0.33348310217375793;1.899371331366761
0.1045;0.3343699427096089;1.899371331366761
0.105;0.33348310217375793;1.899371331366761
0.1055;0.3343699427096089;1.8984819907401382
0.106;0.3343699427096089;1.899371331366761
0.1065;0.332596261637907;1.899371331366761
0.107;0.332596261637907;1.8984819907401382
0.1075;0.332596261637907;1.8984819907401382
0.108;0.332596261637907;1.8984819907401382
0.1085;0.332596261637907;1.8984819907401382
0.109;0.332596261637907;1.8984819907401382
0.1095;0.332596261637907;1.8984819907401382
0.11;0.332596261637907;1.8984819907401382
0.1105;0.3317094211020561;1.8984819907401382
0.111;0.3317094211020561;1.899371331366761
0.1115;0.3317094211020561;1.8984819907401382
0.112;0.3317094211020561;1.8984819907401382
0.1125;0.3308225805662051;1.8984819907401382
0.113;0.3317094211020561;1.8975926501135152
0.1135;0.3317094211020561;1.8975926501135152
0.114;0.3317094211020561;1.8984819907401382
0.1145;0.3317094211020561;1.8984819907401382
0.115;0.3308225805662051;1.8984819907401382
0.1155;0.3308225805662051;1.8975926501135152
0.116;0.3308225805662051;1.8975926501135152
0.1165;0.3308225805662051;1.8975926501135152
0.117;0.3308225805662051;1.8975926501135152
0.1175;0.3308225805662051;1.8975926501135152
0.118;0.3317094211020561;1.8967033094868924
0.1185;0.3308225805662051;1.8967033094868924
0.119;0.3308225805662051;1.8967033094868924
0.1195;0.3308225805662051;1.8967033094868924
0.12;0.3308225805662051;1.8967033094868924
0.1205;0.3299357400303542;1.8967033094868924
0.121;0.3308225805662051;1.8967033094868924
0.1215;0.3299357400303542;1.8967033094868924
0.122;0.3299357400303542;1.8967033094868924
0.1225;0.3299357400303542;1.8967033094868924
0.123;0.3299357400303542;1.8967033094868924
0.1235;0.3299357400303542;1.8967033094868924
0.124;0.3290488994945033;1.8967033094868924
0.1245;0.3290488994945033;1.8967033094868924
0.125;0.3290488994945033;1.8967033094868924
0.1255;0.3290488994945033;1.8967033094868924
0.126;0.3290488994945033;1.8967033094868924
0.1265;0.3290488994945033;1.8967033094868924
0.127;0.3290488994945033;1.8967033094868924
0.1275;0.3290488994945033;1.8967033094868924
0.128;0.3281620589586523;1.8958139688602693
0.1285;0.3281620589586523;1.8958139688602693
0.129;0.3281620589586523;1.8958139688602693
0.1295;0.3281620589586523;1.8958139688602693
0.13;0.3290488994945033;1.8958139688602693
0.1305;0.3281620589586523;1.8958139688602693
0.131;0.3281620589586523;1.8958139688602693
0.1315;0.3281620589586523;1.8949246282336465
0.132;0.3272752184228014;1.8949246282336465
0.1325;0.3272752184228014;1.8958139688602693
0.133;0.3272752184228014;1.8949246282336465
0.1335;0.3272752184228014;1.8949246282336465
0.134;0.3272752184228014;1.8958139688602693
0.1345;0.3281620589586523;1.8958139688602693
0.135;0.3272752184228014;1.8958139688602693
0.1355;0.3272752184228014;1.8958139688602693
0.136;0.3272752184228014;1.8949246282336465
0.1365;0.3272752184228014;1.8949246282336465
0.137;0.3272752184228014;1.8949246282336465
0.1375;0.3272752184228014;1.8949246282336465
0.138;0.3272752184228014;1.8949246282336465
0.1385;0.3272752184228014;1.8940352876070234
0.139;0.3263883778869504;1.8949246282336465
0.1395;0.3263883778869504;1.8949246282336465
0.14;0.3263883778869504;1.8940352876070234
0.1405;0.3263883778869504;1.8949246282336465
0.141;0.3263883778869504;1.8949246282336465
0.1415;0.3263883778869504;1.8949246282336465
0.142;0.3255015373510995;1.8949246282336465
0.1425;0.3255015373510995;1.8949246282336465
0.143;0.3255015373510995;1.8940352876070234
0.1435;0.3255015373510995;1.8940352876070234
0.144;0.3255015373510995;1.8940352876070234
0.1445;0.3255015373510995;1.8949246282336465
0.145;0.3255015373510995;1.8940352876070234
0.1455;0.3255015373510995;1.8940352876070234
0.146;0.32461469681524857;1.8940352876070234
0.1465;0.32461469681524857;1.8940352876070234
0.147;0.3255015373510995;1.8940352876070234
0.1475;0.3255015373510995;1.8940352876070234
0.148;0.32461469681524857;1.8931459469804004
0.1485;0.3255015373510995;1.8931459469804004
0.149;0.32461469681524857;1.8931459469804004
0.1495;0.3237278562793976;1.8931459469804004
0.15;0.32461469681524857;1.8931459469804004
0.1505;0.3237278562793976;1.8931459469804004
0.151;0.32461469681524857;1.8931459469804004
0.1515;0.3237278562793976;1.8940352876070234
0.152;0.3237278562793976;1.8931459469804004
0.1525;0.32461469681524857;1.8931459469804004
0.153;0.3237278562793976;1.8931459469804004
0.1535;0.3237278562793976;1.8931459469804004
0.154;0.3237278562793976;1.8922566063537776
0.1545;0.3228410157435467;1.8922566063537776
0.155;0.3237278562793976;1.8931459469804004
0.1555;0.3228410157435467;1.8931459469804004
0.156;0.3228410157435467;1.8931459469804004
0.1565;0.3228410157435467;1.8931459469804004
0.157;0.3228410157435467;1.8931459469804004
0.1575;0.3228410157435467;1.8922566063537776
0.158;0.3228410157435467;1.8931459469804004
0.1585;0.3228410157435467;1.8931459469804004
0.159;0.3210673346718448;1.8922566063537776
0.1595;0.3219541752076957;1.8931459469804004
0.16;0.3219541752076957;1.8931459469804004
0.1605;0.3210673346718448;1.8922566063537776
0.161;0.3210673346718448;1.8922566063537776
0.1615;0.3219541752076957;1.8922566063537776
0.162;0.3210673346718448;1.8922566063537776
0.1625;0.3210673346718448;1.8922566063537776
0.163;0.3210673346718448;1.8913672657271547
0.1635;0.3210673346718448;1.8913672657271547
0.164;0.3210673346718448;1.8913672657271547
0.1645;0.3210673346718448;1.8913672657271547
0.165;0.3210673346718448;1.8904779251005317
0.1655;0.3210673346718448;1.8913672657271547
0.166;0.3210673346718448;1.8913672657271547
0.1665;0.32018049413599386;1.8913672657271547
0.167;0.32018049413599386;1.8913672657271547
0.1675;0.3210673346718448;1.8913672657271547
0.168;0.32018049413599386;1.8913672657271547
0.1685;0.3210673346718448;1.8913672657271547
0.169;0.32018049413599386;1.8904779251005317
0.1695;0.32018049413599386;1.8913672657271547
0.17;0.3192936536001429;1.8913672657271547
0.1705;0.32018049413599386;1.8913672657271547
0.171;0.32018049413599386;1.8913672657271547
0.1715;0.3192936536001429;1.8904779251005317
0.172;0.3192936536001429;1.8904779251005317
0.1725;0.3192936536001429;1.8904779251005317
0.173;0.3192936536001429;1.8895885844739087
0.1735;0.31840681306429197;1.8904779251005317
0.174;0.3192936536001429;1.8904779251005317
0.1745;0.31840681306429197;1.8904779251005317
0.175;0.31840681306429197;1.8904779251005317
0.1755;0.3192936536001429;1.8895885844739087
0.176;0.31840681306429197;1.8895885844739087
0.1765;0.31840681306429197;1.8895885844739087
0.177;0.31840681306429197;1.8904779251005317
0.1775;0.31840681306429197;1.8904779251005317
0.178;0.31840681306429197;1.8895885844739087
0.1785;0.31751997252844105;1.8895885844739087
0.179;0.31751997252844105;1.8895885844739087
0.1795;0.31751997252844105;1.8895885844739087
0.18;0.31751997252844105;1.8895885844739087
0.1805;0.31751997252844105;1.8895885844739087
0.181;0.31751997252844105;1.8895885844739087
0.1815;0.3166331319925901;1.8904779251005317
0.182;0.31751997252844105;1.8895885844739087
0.1825;0.3166331319925901;1.8895885844739087
0.183;0.3166331319925901;1.8895885844739087
0.1835;0.31751997252844105;1.8895885844739087
0.184;0.3166331319925901;1.8895885844739087
0.1845;0.3166331319925901;1.8886992438472858
0.185;0.3166331319925901;1.8886992438472858
0.1855;0.31751997252844105;1.8895885844739087
0.186;0.3166331319925901;1.8895885844739087
0.1865;0.3166331319925901;1.8895885844739087
0.187;0.3166331319925901;1.8886992438472858
0.1875;0.3166331319925901;1.8895885844739087
0.188;0.31574629145673916;1.8895885844739087
0.1885;0.31574629145673916;1.8895885844739087
0.189;0.31574629145673916;1.8886992438472858
0.1895;0.31574629145673916;1.8886992438472858
0.19;0.31574629145673916;1.887809903220663
0.1905;0.31574629145673916;1.8886992438472858
0.191;0.31574629145673916;1.887809903220663
0.1915;0.31574629145673916;1.8886992438472858
0.192;0.31574629145673916;1.8886992438472858
0.1925;0.31574629145673916;1.887809903220663
0.193;0.31574629145673916;1.887809903220663
0.1935;0.31574629145673916;1.887809903220663
0.194;0.31485945092088824;1.887809903220663
0.1945;0.31485945092088824;1.887809903220663
0.195;0.31485945092088824;1.887809903220663
0.1955;0.31397261038503727;1.887809903220663
0.196;0.31397261038503727;1.88692056259404
0.1965;0.31485945092088824;1.887809903220663
0.197;0.31485945092088824;1.887809903220663
0.1975;0.31397261038503727;1.88692056259404
0.198;0.31397261038503727;1.88692056259404
0.1985;0.31397261038503727;1.88692056259404
0.199;0.31397261038503727;1.88692056259404
0.1995;0.31397261038503727;1.88692056259404
0.2;0.31219892931333537;1.886031221967417
0.2005;0.31219892931333537;1.88692056259404
0.201;0.31219892931333537;1.88692056259404
0.2015;0.31219892931333537;1.886031221967417
0.202;0.31131208877748445;1.886031221967417
0.2025;0.31131208877748445;1.886031221967417
0.203;0.31131208877748445;1.885141881340794
0.2035;0.31131208877748445;1.885141881340794
0.204;0.31131208877748445;1.886031221967417
0.2045;0.31131208877748445;1.886031221967417
0.205;0.31042524824163353;1.886031221967417
0.2055;0.31131208877748445;1.885141881340794
0.206;0.31042524824163353;1.886031221967417
0.2065;0.31131208877748445;1.886031221967417
0.207;0.31042524824163353;1.885141881340794
0.2075;0.31042524824163353;1.886031221967417
0.208;0.31042524824163353;1.885141881340794
0.2085;0.31042524824163353;1.885141881340794
0.209;0.31042524824163353;1.886031221967417
0.2095;0.31042524824163353;1.886031221967417
0.21;0.31042524824163353;1.885141881340794
0.2105;0.30953840770578256;1.885141881340794
0.211;0.31042524824163353;1.885141881340794
0.2115;0.30953840770578256;1.885141881340794
0.212;0.31042524824163353;1.885141881340794
0.2125;0.30953840770578256;1.885141881340794
0.213;0.30953840770578256;1.885141881340794
0.2135;0.30953840770578256;1.8842525407141713
0.214;0.30953840770578256;1.8842525407141713
0.2145;0.30953840770578256;1.8842525407141713
0.215;0.30865156716993164;1.8842525407141713
0.2155;0.30865156716993164;1.8842525407141713
0.216;0.30865156716993164;1.8842525407141713
0.2165;0.30865156716993164;1.8842525407141713
0.217;0.30865156716993164;1.885141881340794
0.2175;0.30865156716993164;1.885141881340794
0.218;0.30776472663408067;1.8842525407141713
0.2185;0.30776472663408067;1.8842525407141713
0.219;0.30776472663408067;1.8833632000875482
0.2195;0.30776472663408067;1.8842525407141713
0.22;0.30776472663408067;1.8842525407141713
0.2205;0.30776472663408067;1.8833632000875482
0.221;0.30776472663408067;1.8833632000875482
0.2215;0.30865156716993164;1.8833632000875482
0.222;0.30776472663408067;1.8833632000875482
0.2225;0.30776472663408067;1.8833632000875482
0.223;0.30776472663408067;1.8833632000875482
0.2235;0.30776472663408067;1.8833632000875482
0.224;0.30776472663408067;1.8833632000875482
0.2245;0.30687788609822975;1.8833632000875482
0.225;0.30687788609822975;1.8833632000875482
0.2255;0.30687788609822975;1.8833632000875482
0.226;0.3059910455623788;1.8833632000875482
0.2265;0.30510420502652785;1.8833632000875482
0.227;0.30510420502652785;1.8824738594609252
0.2275;0.30510420502652785;1.8833632000875482
0.228;0.30510420502652785;1.8824738594609252
0.2285;0.3059910455623788;1.8824738594609252
0.229;0.30510420502652785;1.8824738594609252
0.2295;0.30510420502652785;1.8824738594609252
0.23;0.30510420502652785;1.8815845188343023
0.2305;0.30510420502652785;1.8824738594609252
0.231;0.30510420502652785;1.8824738594609252
0.2315;0.30510420502652785;1.8824738594609252
0.232;0.30510420502652785;1.8815845188343023
0.2325;0.30510420502652785;1.8815845188343023
0.233;0.30510420502652785;1.8815845188343023
0.2335;0.30510420502652785;1.8815845188343023
0.234;0.30510420502652785;1.8815845188343023
0.2345;0.30510420502652785;1.8824738594609252
0.235;0.30510420502652785;1.8815845188343023
0.2355;0.30421736449067693;1.8815845188343023
0.236;0.30510420502652785;1.8815845188343023
0.2365;0.30421736449067693;1.8806951782076793
0.237;0.30421736449067693;1.8815845188343023
0.2375;0.30421736449067693;1.8815845188343023
0.238;0.30421736449067693;1.8815845188343023
0.2385;0.30421736449067693;1.8806951782076793
0.239;0.303330523954826;1.8806951782076793
0.2395;0.30421736449067693;1.8806951782076793
0.24;0.303330523954826;1.8806951782076793
0.2405;0.303330523954826;1.8806951782076793
0.241;0.303330523954826;1.8806951782076793
0.2415;0.30244368341897504;1.8806951782076793
0.242;0.30244368341897504;1.8815845188343023
0.2425;0.303330523954826;1.8806951782076793
0.243;0.30244368341897504;1.8798058375810565
0.2435;0.30244368341897504;1.8798058375810565
0.244;0.303330523954826;1.8806951782076793
0.2445;0.30244368341897504;1.8806951782076793
0.245;0.30244368341897504;1.8798058375810565
0.2455;0.303330523954826;1.8806951782076793
0.246;0.30244368341897504;1.8806951782076793
0.2465;0.30244368341897504;1.8806951782076793
0.247;0.303330523954826;1.8798058375810565
0.2475;0.30244368341897504;1.8798058375810565
0.248;0.30244368341897504;1.8798058375810565
0.2485;0.3015568428831241;1.8798058375810565
0.249;0.30244368341897504;1.8798058375810565
0.2495;0.30244368341897504;1.8798058375810565
0.25;0.30244368341897504;1.8798058375810565
0.2505;0.3015568428831241;1.8798058375810565
0.251;0.3015568428831241;1.8789164969544334
0.2515;0.3015568428831241;1.8798058375810565
0.252;0.30244368341897504;1.8798058375810565
0.2525;0.3015568428831241;1.8798058375810565
0.253;0.3006700023472732;1.8798058375810565
0.2535;0.3006700023472732;1.8789164969544334
0.254;0.3006700023472732;1.8798058375810565
0.2545;0.3006700023472732;1.8798058375810565
0.255;0.3006700023472732;1.8798058375810565
0.2555;0.3006700023472732;1.8798058375810565
0.256;0.3006700023472732;1.8789164969544334
0.2565;0.3006700023472732;1.8798058375810565
0.257;0.3006700023472732;1.8798058375810565
0.2575;0.3006700023472732;1.8789164969544334
0.258;0.2997831618114222;1.8789164969544334
0.2585;0.2997831618114222;1.8789164969544334
0.259;0.2997831618114222;1.8789164969544334
0.2595;0.2988963212755713;1.8789164969544334
0.26;0.2997831618114222;1.8789164969544334
0.2605;0.2997831618114222;1.8780271563278106
0.261;0.2997831618114222;1.8780271563278106
0.2615;0.2988963212755713;1.8780271563278106
0.262;0.2988963212755713;1.8780271563278106
0.2625;0.2997831618114222;1.8771378157011875
0.263;0.2988963212755713;1.8780271563278106
0.2635;0.2997831618114222;1.8780271563278106
0.264;0.2988963212755713;1.8789164969544334
0.2645;0.2988963212755713;1.8780271563278106
0.265;0.2988963212755713;1.8780271563278106
0.2655;0.2988963212755713;1.8780271563278106
0.266;0.2988963212755713;1.8771378157011875
0.2665;0.29800948073972033;1.8771378157011875
0.267;0.29800948073972033;1.8780271563278106
0.2675;0.2988963212755713;1.8780271563278106
0.268;0.2988963212755713;1.8780271563278106
0.2685;0.2988963212755713;1.8780271563278106
0.269;0.29800948073972033;1.8780271563278106
0.2695;0.29800948073972033;1.8780271563278106
0.27;0.29800948073972033;1.8771378157011875
0.2705;0.29800948073972033;1.8771378157011875
0.271;0.2971226402038694;1.8780271563278106
0.2715;0.2971226402038694;1.8771378157011875
0.272;0.2971226402038694;1.8780271563278106
0.2725;0.2971226402038694;1.8771378157011875
0.273;0.29800948073972033;1.8771378157011875
0.2735;0.2971226402038694;1.8771378157011875
0.274;0.2971226402038694;1.8762484750745647
0.2745;0.2971226402038694;1.8762484750745647
0.275;0.2971226402038694;1.8771378157011875
0.2755;0.2971226402038694;1.8771378157011875
0.276;0.2971226402038694;1.8771378157011875
0.2765;0.2962357996680185;1.8762484750745647
0.277;0.2962357996680185;1.8762484750745647
0.2775;0.2953489591321675;1.8762484750745647
0.278;0.2953489591321675;1.8762484750745647
0.2785;0.2953489591321675;1.8753591344479417
0.279;0.2953489591321675;1.8762484750745647
0.2795;0.2953489591321675;1.8762484750745647
0.28;0.2953489591321675;1.8762484750745647
0.2805;0.2962357996680185;1.8753591344479417
0.281;0.2953489591321675;1.8753591344479417
0.2815;0.2962357996680185;1.8753591344479417
0.282;0.2953489591321675;1.8753591344479417
0.2825;0.2953489591321675;1.8744697938213188
0.283;0.2944621185963166;1.8744697938213188
0.2835;0.2944621185963166;1.8753591344479417
0.284;0.2953489591321675;1.8753591344479417
0.2845;0.2944621185963166;1.8744697938213188
0.285;0.2944621185963166;1.8753591344479417
0.2855;0.2944621185963166;1.8753591344479417
0.286;0.2953489591321675;1.8744697938213188
0.2865;0.2944621185963166;1.8744697938213188
0.287;0.2944621185963166;1.8744697938213188
0.2875;0.2935752780604656;1.8735804531946958
0.288;0.2935752780604656;1.8735804531946958
0.2885;0.2935752780604656;1.8735804531946958
0.289;0.2935752780604656;1.8735804531946958
0.2895;0.2935752780604656;1.8744697938213188
0.29;0.2935752780604656;1.8735804531946958
0.2905;0.2926884375246147;1.8735804531946958
0.291;0.2935752780604656;1.8744697938213188
0.2915;0.2935752780604656;1.8735804531946958
0.292;0.2935752780604656;1.8735804531946958
0.2925;0.2926884375246147;1.8735804531946958
0.293;0.2926884375246147;1.8744697938213188
0.2935;0.2935752780604656;1.8735804531946958
0.294;0.2926884375246147;1.8744697938213188
0.2945;0.2926884375246147;1.8744697938213188
0.295;0.2918015969887638;1.8735804531946958
0.2955;0.2926884375246147;1.8735804531946958
0.296;0.2926884375246147;1.872691112568073
0.2965;0.2918015969887638;1.8735804531946958
0.297;0.2918015969887638;1.8735804531946958
0.2975;0.2918015969887638;1.8735804531946958
0.298;0.2918015969887638;1.872691112568073
0.2985;0.2918015969887638;1.872691112568073
0.299;0.2918015969887638;1.872691112568073
0.2995;0.2918015969887638;1.872691112568073
0.3;0.2918015969887638;1.872691112568073
0.3005;0.2909147564529128;1.872691112568073
0.301;0.2909147564529128;1.872691112568073
0.3015;0.2918015969887638;1.872691112568073
0.302;0.2909147564529128;1.872691112568073
0.3025;0.2909147564529128;1.87180177194145
0.303;0.2918015969887638;1.87180177194145
0.3035;0.2918015969887638;1.87180177194145
0.304;0.2909147564529128;1.87180177194145
0.3045;0.2918015969887638;1.87180177194145
0.305;0.2918015969887638;1.87180177194145
0.3055;0.2909147564529128;1.87180177194145
0.306;0.2909147564529128;1.87180177194145
0.3065;0.2909147564529128;1.87180177194145
0.307;0.2909147564529128;1.87180177194145
0.3075;0.2909147564529128;1.870912431314827
0.308;0.2909147564529128;1.87180177194145
0.3085;0.2909147564529128;1.87180177194145
0.309;0.2900279159170619;1.87180177194145
0.3095;0.2909147564529128;1.87180177194145
0.31;0.2900279159170619;1.87180177194145
0.3105;0.2900279159170619;1.87180177194145
0.311;0.2900279159170619;1.87180177194145
0.3115;0.2900279159170619;1.87180177194145
0.312;0.2900279159170619;1.870912431314827
0.3125;0.2900279159170619;1.87180177194145
